runtime_minutes,director_name,movie_averageRating,movie_numerOfVotes,approval_Index,production_year,month_sin,month_cos,number_of_professions,Production budget $,Domestic gross $,Worldwide gross $
0.2087378640776699,0.0,0.590909090909091,0.03370730488153629,0.4910520827061765,0.8666666666666666,0.8660254037844386,0.5,1.0,0.1135975725393514,0.03442606562501402,0.049018057027298875
0.20388349514563106,0.0,0.3181818181818181,0.00204028174632738,0.22066966698979656,0.6444444444444444,9.999986949615902e-11,9.999995276288587e-11,1.0,0.022567798217333596,0.0011469290473622717,0.0003471669057140622
0.3398058252427184,0.8294573643409531,0.9393939393939393,0.5638351048618303,0.9095474133795791,0.7555555555555555,9.999986949615902e-11,1.0,1.0,0.29565712118338705,0.25321290718261014,0.14291535245980547
0.24271844660194172,0.5503875968988763,0.696969696969697,0.0674067994972592,0.597113599528718,0.8888888888888888,0.8660254037844386,0.5,1.0,0.10601175801251658,0.10590619287871314,0.04231190758205952
0.3106796116504854,0.4806201550383571,0.6666666666666667,0.1777165906867987,0.6307544278630731,0.9222222222222222,0.49999999999999994,9.999995276288587e-11,1.0,0.341172008344396,0.09652640277165635,0.14770982366851512
0.1407766990291262,0.0,0.7575757575757576,0.09636125723651166,0.6591521273554042,0.6555555555555554,0.8660254037844386,0.5,1.0,0.07566849990517732,0.1805137074356784,0.08237311710779253
0.23300970873786406,0.30232558139480803,0.8787878787878789,0.06848041065176066,0.7192110164002384,0.45555555555555555,0.8660254037844388,9.999995276288587e-11,1.0,0.005879006258297015,0.006785588213369151,0.002057393157875155
0.10194174757281552,0.1085271317822547,0.9242424242424243,0.12182933247460462,0.7899796640746783,0.7333333333333333,9.999986949615902e-11,9.999995276288587e-11,1.0,0.1894557178076996,0.034351893019574795,0.014096044504487745
0.1553398058252427,0.0,0.696969696969697,0.06495077129378855,0.5949890108530925,0.5888888888888888,9.999986949615902e-11,9.999995276288587e-11,1.0,0.03318793855490233,0.259286309336334,0.14765516139638363
0.1699029126213592,0.0,0.7424242424242425,0.16827518089777202,0.6821200629531374,0.8222222222222222,0.49999999999999994,9.999995276288587e-11,1.0,0.05670396358809028,0.0424798207200735,0.028896934986152253
0.3106796116504854,0.0,0.6818181818181819,0.19054044636269912,0.6456089634064999,0.9333333333333333,0.49999999999999994,9.999995276288587e-11,0.0,0.8721790252228332,0.2559568411762091,0.35760077773758464
0.13106796116504854,0.8837209302324681,0.5454545454545454,0.03417291688194963,0.46326436314193975,0.9111111111111111,0.49999999999999994,0.8660254037844386,1.0,0.1135975725393514,4.35497989341449e-06,0.0019408172617532068
0.12135922330097086,0.0,0.787878787878788,0.17488867367267535,0.7171648861455204,0.8666666666666666,0.49999999999999994,9.999995276288587e-11,1.0,0.5687464441494405,0.24511416793386295,0.29910396887834595
0.12135922330097086,0.0,0.30303030303030304,9.312240008266248e-05,0.10818126135660933,0.8333333333333333,9.999986949615902e-11,0.49999999999999994,1.0,0.04861938175611606,0.010049718488522472,0.007804916879138854
0.1262135922330097,0.0,0.4545454545454546,0.049562745272386015,0.42240756415599573,0.6777777777777777,0.49999999999999994,9.999995276288587e-11,1.0,0.17049118149061254,0.19361704243418837,0.1612852977710482
0.1990291262135922,0.0,0.5757575757575758,0.08069686796325089,0.525480273936535,0.8111111111111111,0.0,9.999995276288587e-11,1.0,0.19704153233453442,0.17607262472454752,0.09255415548393195
0.2621359223300971,0.8527131782944595,0.9393939393939393,0.36068107921051423,0.8777721597539037,0.9555555555555555,9.999986949615902e-11,1.0,1.0,0.37910108097857004,0.23618257437979331,0.1750701725416975
0.05339805825242716,0.0,0.6818181818181819,0.0,0.04869242318641648,0.8111111111111111,0.49999999999999994,0.8660254037844386,0.0,0.0661862317466338,0.07622156266361582,0.04941679230101649
0.3495145631067961,0.40310077519333576,0.9242424242424243,0.4631691895827876,0.8838024170493723,0.9333333333333333,0.8660254037844386,0.5,1.0,0.48150957709084014,0.3356372383389835,0.27632360632145136
0.17475728155339804,0.0,0.6818181818181819,0.07397583383599403,0.5922702960171355,0.8555555555555555,0.8660254037844386,0.5,1.0,0.07187559264175991,0.0580317757963318,0.025393548575366222
0.5097087378640777,0.1317829457357611,0.9545454545454548,0.5101112902799438,0.9142667722690598,0.5555555555555555,9.999986949615902e-11,1.0,1.0,0.09463303622226438,0.06666346460935677,0.020218575297315404
0.33009708737864074,0.33333333333281656,0.8787878787878789,0.3880885035290385,0.8365653117465253,0.9222222222222222,9.999986949615902e-11,1.0,1.0,0.7583918073203109,0.7914014929891586,0.47467236525926165
0.2378640776699029,0.09302325581325042,0.8030303030303031,0.0811642823326981,0.6794725994358768,0.7999999999999999,9.999986949615902e-11,9.999995276288587e-11,1.0,0.026360705480751007,0.042645378187996574,0.022459601135400464
0.19417475728155337,0.0,0.696969696969697,0.11967309832043237,0.6299718102815401,0.8555555555555555,9.999986949615902e-11,9.999995276288587e-11,0.0,0.04722169542954675,0.03944606400121171,0.020861087451802346
0.1553398058252427,0.0,0.7727272727272727,0.01557667398027969,0.5573403121752165,0.8333333333333333,9.999986949615902e-11,9.999995276288587e-11,0.5,0.0036032619002465405,0.0037248902479801588,0.002712084326270389
0.13106796116504854,0.0,0.590909090909091,0.01624234894345128,0.45369810675148325,0.9555555555555555,0.8660254037844386,0.5,1.0,0.022567798217333596,0.02203600098121139,0.010082664641877598
0.25728155339805825,0.6666666666664083,0.7272727272727273,0.05323296941499907,0.603362766045077,0.9666666666666666,9.999986949615902e-11,1.0,1.0,0.1439408306466907,0.018790582746386078,0.005698552554632169
0.1553398058252427,0.0,0.6666666666666667,0.009449220054840071,0.467897945486205,0.611111111111111,9.999986949615902e-11,9.999995276288587e-11,1.0,0.011189076427081363,0.010802288813675245,0.0032756733573821376
0.2621359223300971,0.02325581395273124,0.7424242424242425,0.05351413898428094,0.6135589775373103,0.6,9.999986949615902e-11,9.999995276288587e-11,1.0,0.05291105632467287,0.23235275670583244,0.1440094612443026
0.21844660194174756,0.7131782945734211,0.6818181818181819,0.13258466928931387,0.6251644134737524,0.8333333333333333,0.0,9.999995276288587e-11,1.0,0.3032429357102219,0.19330258203316614,0.10200732558306344
0.2087378640776699,0.0,0.6818181818181819,0.1507621617854508,0.6324077574895232,0.8333333333333333,9.999986949615902e-11,9.999995276288587e-11,1.0,0.19704153233453442,0.21378827543769266,0.2664411299186035
0.13592233009708737,0.2015503875962803,0.9242424242424243,0.4160618717241942,0.8762669573198516,0.7,0.49999999999999994,9.999995276288587e-11,1.0,0.011568367153423104,0.024476768448756882,0.0321884409266477
0.2087378640776699,0.0,0.696969696969697,0.0053247989156947895,0.4518506361070858,0.9444444444444444,1.0,0.0,1.0,0.018774890953916185,0.026028621627978817,0.011731676851394604
0.19417475728155337,0.0,0.7575757575757576,0.1256870029967389,0.6752828226425407,0.8444444444444444,1.0,0.0,1.0,0.15152664517352551,0.1068167782352392,0.041525295166968
0.34466019417475724,0.0,0.8030303030303031,0.09258469332090098,0.6878077396835427,0.7999999999999999,0.49999999999999994,0.8660254037844386,1.0,0.17049118149061254,0.09977385461596185,0.03449034338872105
0.31553398058252424,0.6046511627903912,0.8484848484848485,0.2680423148185975,0.7889618506950363,0.8999999999999999,9.999986949615902e-11,9.999995276288587e-11,1.0,0.6446045894177888,0.3093360685415452,0.31971215924805846
0.3689320388349514,0.534883720929872,0.6212121212121212,0.0020955543966990203,0.3631599068108724,0.2888888888888888,0.49999999999999994,0.8660254037844386,1.0,0.018774890953916185,0.016315949970275787,0.004955616960022287
0.18932038834951453,0.0,0.6818181818181819,0.012065058312646135,0.4900514037959927,0.9222222222222222,0.0,9.999995276288587e-11,1.0,0.06428977811492509,0.0020184515988839885,0.0032677696627886194
0.1844660194174757,0.0,0.40909090909090917,0.037099964192935195,0.3811451397539003,0.8333333333333333,9.999986949615902e-11,1.0,1.0,0.22738479044187368,0.02937820190403518,0.01754773432818102
0.17961165048543687,0.0,0.42424242424242425,0.015577875559635593,0.35459265349447844,0.7888888888888889,0.8660254037844388,9.999995276288587e-11,0.0,0.1135975725393514,0.021262241498420667,0.007590616419754288
0.3058252427184466,0.0,0.8333333333333334,0.006596069874242702,0.5367295994449495,0.7666666666666666,9.999986949615902e-11,0.49999999999999994,1.0,0.03394652000758583,0.0002729145454928167,8.296809822096879e-05
0.21844660194174756,0.5658914728678806,0.5303030303030304,0.060580627176360605,0.48107778749316477,0.8111111111111111,9.999986949615902e-11,9.999995276288587e-11,1.0,0.2842783993931348,0.06272135935606674,0.03274461214603029
0.31553398058252424,0.0,0.7727272727272727,0.07738231130998584,0.6560406752319203,0.9444444444444444,9.999986949615902e-11,0.8660254037844384,1.0,0.1894557178076996,0.17164142378318836,0.09609219928958426
0.33009708737864074,0.9534883720929872,0.5,0.013091807872267297,0.39067939303691435,0.7333333333333333,9.999986949615902e-11,0.49999999999999994,1.0,0.2425564194955433,0.046063494515134217,0.02843232569320815
0.33009708737864074,0.0,0.8787878787878789,0.019228273642876187,0.6332915309624059,0.16666666666666663,9.999986949615902e-11,9.999995276288587e-11,0.0,0.011189076427081363,0.013367142058803336,0.004053602865731018
0.17961165048543687,0.0,0.4545454545454546,0.030088147861549216,0.4007650313819531,0.8111111111111111,9.999986949615902e-11,0.49999999999999994,1.0,0.07566849990517732,0.058061812697844536,0.03182623504649877
0.22815533980582522,0.0,0.6818181818181819,0.11414583328326752,0.616722409311366,0.9222222222222222,9.999986949615902e-11,0.49999999999999994,1.0,0.17049118149061254,0.11183334869640499,0.07840547456892215
0.13592233009708737,0.2713178294567995,0.6666666666666667,0.13306229708328626,0.614691602522617,0.7333333333333333,0.0,9.999995276288587e-11,1.0,0.1135975725393514,0.24248980602444895,0.10286295945860277
0.1699029126213592,0.0,0.8484848484848485,0.12162206003571094,0.7368722082842725,0.7222222222222222,0.8660254037844386,0.5,1.0,0.10221885074909919,0.02141121118018982,0.01226190147592908
0.1699029126213592,0.0,0.8333333333333334,0.1135336286014337,0.7217980068365204,0.9444444444444444,0.0,9.999995276288587e-11,1.0,0.011189076427081363,0.01776533059127028,0.007636791487963507
0.37378640776699024,0.0,0.787878787878788,0.556217692535068,0.7894186788047677,0.8777777777777778,1.0,0.0,1.0,0.3032429357102219,0.605203409481719,0.30499117400300324
0.13592233009708737,0.7441860465114297,0.5454545454545454,0.034601880712007864,0.46387019536962204,0.611111111111111,9.999986949615902e-11,9.999995276288587e-11,1.0,0.04911814906125546,0.07323016613405776,0.022210280241170534
0.1844660194174757,0.5658914728678806,0.30303030303030304,0.09947515013734051,0.34838622107262096,0.8555555555555555,9.999986949615902e-11,9.999995276288587e-11,1.0,0.5687464441494405,0.1954577912738117,0.143835750922031
0.3689320388349514,0.6434108527129019,0.6363636363636365,0.013755079676727094,0.4713172680372208,0.7888888888888889,9.999986949615902e-11,9.999995276288587e-11,1.0,0.08704722169542956,0.02391617751856854,0.008602839095186748
0.33009708737864074,0.5581395348833784,0.6212121212121212,0.13323171977246892,0.5827323109338345,0.7666666666666666,9.999986949615902e-11,0.8660254037844384,1.0,0.5384031860421012,0.2387256912913526,0.1943262948652028
0.17961165048543687,0.0,0.590909090909091,0.002752818304379276,0.3629384045056558,0.7666666666666666,1.0,0.0,1.0,0.028257159112459712,0.006288470818466382,0.0019066156070180265
0.16019417475728154,0.0,0.5757575757575758,0.001962779877871468,0.3386435167250067,0.9444444444444444,9.999986949615902e-11,9.999995276288587e-11,1.0,0.022567798217333596,0.009221155217867552,0.002796109669612877
0.10679611650485435,0.0,0.46969696969696967,0.0042589980270066885,0.3237098408045248,0.9555555555555555,0.49999999999999994,9.999995276288587e-11,1.0,0.17049118149061254,0.029888537018907327,0.0146794107677449
0.19417475728155337,0.0,0.696969696969697,0.049304405710866354,0.5792125458012386,0.5666666666666667,0.0,9.999995276288587e-11,1.0,0.0680826853783425,0.11342939987831213,0.0391397443706636
0.07766990291262135,0.0,0.5606060606060607,0.05694825278345857,0.4980072986257613,0.7999999999999999,9.999986949615902e-11,0.8660254037844384,1.0,0.5687464441494405,0.2008191601481794,0.13948527362617902
0.24757281553398056,0.3875968992243315,0.6060606060606061,0.006767895722137179,0.4170124653557996,0.5888888888888888,0.0,9.999995276288587e-11,1.0,0.15152664517352551,0.07394466169768603,0.022426989397371408
0.27184466019417475,0.0,0.6212121212121212,0.0033662245655689815,0.38819156187721815,0.8111111111111111,9.999986949615902e-11,9.999995276288587e-11,1.0,0.05670396358809028,0.018792939716089974,0.005699267432290919
0.21844660194174756,0.0,0.590909090909091,0.04655158740648708,0.5075714448667222,0.7999999999999999,9.999986949615902e-11,9.999995276288587e-11,1.0,0.1894557178076996,0.02785935668379412,0.01888662910017412
0.28640776699029125,0.0,0.8333333333333334,0.1584264357070934,0.7434719192389447,0.7555555555555555,0.8660254037844388,9.999995276288587e-11,1.0,0.1135975725393514,0.07860102518599976,0.037467180788863144
0.34466019417475724,0.0,0.6212121212121212,0.0013529783547494845,0.3400781978067432,0.41111111111111104,0.0,9.999995276288587e-11,1.0,0.08325431443201214,0.0074161272998358035,0.002248638002959956
0.2087378640776699,0.0,0.7121212121212122,0.035346259122991254,0.5696880570402625,0.9333333333333333,9.999986949615902e-11,1.0,1.0,0.42082306087616156,0.1252058439985446,0.12979779011484457
0.36407766990291257,0.0,0.893939393939394,0.06701568541691198,0.7278290301842405,0.7444444444444444,9.999986949615902e-11,9.999995276288587e-11,1.0,0.04722169542954675,0.006166430516794191,0.020494787558629678
0.4271844660194174,0.26356589147229736,0.9242424242424243,0.4361246422297467,0.879575560489521,0.8888888888888888,9.999986949615902e-11,9.999995276288587e-11,1.0,0.17428408875402995,0.09048455345590675,0.05097663690687659
0.2378640776699029,0.9844961240309957,0.7727272727272727,0.13527260230847424,0.6904348745764609,0.9222222222222222,9.999986949615902e-11,9.999995276288587e-11,1.0,0.1894557178076996,0.06383287897563089,0.03879535374564947
0.07766990291262135,0.0,0.3939393939393939,0.013477514845512947,0.33118547847985036,0.8555555555555555,9.999986949615902e-11,1.0,1.0,0.3032429357102219,0.14869489529429825,0.09212558115375288
0.2961165048543689,0.0,0.7424242424242425,0.014665876828503385,0.5361050643153308,0.7444444444444444,9.999986949615902e-11,0.49999999999999994,1.0,0.03394652000758583,0.026408753820486214,0.008009172115205264
0.22815533980582522,1.0,0.6818181818181819,0.016414775581023708,0.5074025262090818,0.7666666666666666,0.49999999999999994,9.999995276288587e-11,1.0,0.06049687085150768,0.007177883496859466,0.006675293184003547
0.1407766990291262,0.0,0.8787878787878789,0.03557215604190147,0.674903168263603,0.49999999999999994,9.999986949615902e-11,9.999995276288587e-11,1.0,0.011189076427081363,0.005112184222721888,0.0016461792424828925
0.13106796116504854,0.0,0.7575757575757576,0.06281256082995489,0.6331708053835068,0.8777777777777778,9.999986949615902e-11,9.999995276288587e-11,0.0,0.22738479044187368,0.08306914555840347,0.04864130165471175
0.11650485436893203,0.0,0.8030303030303031,0.0074077367291568025,0.5279319589029696,0.0,1.0,0.0,1.0,0.00147544092546939,0.0021325992411512923,0.0010253829027918326
0.16019417475728154,0.8682170542634637,0.5303030303030304,0.008984809633782634,0.3900580531023288,0.7777777777777777,9.999986949615902e-11,9.999995276288587e-11,1.0,0.06428977811492509,0.03372175739173586,0.010677124780645988
0.16019417475728154,0.37984496123982936,0.787878787878788,0.0723476938087422,0.662045063145893,0.5222222222222221,9.999986949615902e-11,9.999995276288587e-11,1.0,0.022567798217333596,0.05910384101869411,0.01792725203483031
0.2621359223300971,0.0,0.8181818181818183,0.3493183440313948,0.7833942025056535,0.8777777777777778,9.999986949615902e-11,9.999995276288587e-11,1.0,0.1135975725393514,0.09861884749622238,0.07669057394364934
0.2233009708737864,0.0,0.9242424242424243,0.4484125935129133,0.8815276496871782,0.8222222222222222,0.0,9.999995276288587e-11,0.0,0.5687464441494405,0.3062212270216368,0.28187858813782285
0.07281553398058252,0.0,0.696969696969697,0.00011775477687872571,0.23589608494350744,0.9333333333333333,9.999986949615902e-11,0.49999999999999994,0.0,0.011189076427081363,0.01072904327309751,0.0032569839629830177
