runtime_minutes,director_name,movie_averageRating,movie_numerOfVotes,approval_Index,production_year,month_sin,month_cos,number_of_professions,Production budget $,Domestic gross $,Worldwide gross $
0.21019946458223693,0.0,0.84752064266291,0.7981329261968753,0.8086491167337387,0.8171667643603939,0.0,1.442694157420897e-10,0.0,0.8083475862561684,0.8786197120558616,0.8427518959900873
0.17631586731479088,0.0,0.7568465742140238,0.7685592795058834,0.7327665432725965,0.9453405129149246,1.442693274024965e-10,1.442694157420897e-10,1.0,0.5045668109049344,0.8256762574358674,0.8108797341843663
0.31749804520711544,0.9906310461664076,0.8643378164418551,0.7568937292050457,0.8009431641262129,0.8813652329229171,1.442693274024965e-10,0.9999999999999999,1.0,0.5414326416206521,0.689295777010464,0.7051176612737646
0.5150111105371753,0.9836111833058129,0.7759365992867857,0.7527253042414929,0.738466884091773,0.7803811173500037,0.9999999999999998,0.0,1.0,0.7768274812484128,0.8153300269614911,0.750861074376709
0.3917419583027151,0.6497949158984186,0.8302932537250272,0.8593283244056042,0.8238880832280031,0.761960681588647,0.584962500721156,1.442694157420897e-10,1.0,0.8083475862561684,0.8934315748748871,0.8822334279424391
0.6338569051210712,0.9830782848166922,0.84752064266291,0.7285128780247694,0.7757443313498329,0.7711732043287611,1.442693274024965e-10,0.9999999999999999,1.0,0.7324023886520374,0.7969442608724129,0.7513168431988007
0.7074431606116538,0.0,0.9202315507686836,0.8163935198669066,0.8670697053340671,0.45533078730895227,1.442693274024965e-10,1.442694157420897e-10,1.0,0.4801179231617754,0.7061912162286139,0.6508423943792279
0.7815759228495067,0.9550622994941287,0.9047081142376001,0.8121704228480674,0.8544457426863353,0.6324987440832786,1.442693274024965e-10,0.9999999999999999,1.0,0.6668999243902263,0.809054452400638,0.8011993138377205
0.31749804520711544,0.9481927059384119,0.7945241965026528,0.7176841711783072,0.7343469179988159,0.7803811173500037,0.8999686269529916,1.442694157420897e-10,1.0,0.5245430075407203,0.707156273058295,0.7519233794631166
0.1934593730884706,0.0,0.7170451753052967,0.36972780274005423,0.4767483862556037,0.9362147930209801,1.442693274024965e-10,1.442694157420897e-10,1.0,0.42729223882461764,0.5576240461897907,0.5204824423918408
0.2884564184486833,0.8824917251763099,0.7568465742140238,0.6185116285638047,0.6580869398343147,0.8079772441748787,1.442693274024965e-10,1.442694157420897e-10,1.0,0.5045668109049344,0.6518312652437692,0.6011642368698538
0.30312541368039936,0.0,0.747104517276715,0.47034470812290263,0.5646988238150521,0.8538790234975409,1.442693274024965e-10,0.8999686269529915,1.0,0.5245430075407203,0.3920798730036814,0.3582374642951281
0.31034802458503474,0.0,0.7372262033832497,0.4775806306346052,0.5629718324554766,0.9270845453570757,1.442693274024965e-10,1.442694157420897e-10,1.0,0.5805119989220628,0.0,0.4045181981413885
0.10328553985403266,0.0,0.8389594720231757,0.6368502941126106,0.7229510564414645,0.25750841151676696,1.442693274024965e-10,0.8999686269529915,1.0,0.10801039458240358,0.6324532641286573,0.6252367865191
0.11283495925497444,0.0,0.9791229747501731,0.07535867660064519,0.3126920675277921,0.8447078228147973,0.584962500721156,0.8999686269529917,1.0,0.15188875448152017,0.19021849577077976,0.17098285393266616
0.2425423551000998,0.9673582778144382,0.6748662006439408,0.708160746391196,0.6484376815164441,0.7803811173500037,1.442693274024965e-10,0.5849625007211562,1.0,0.6809060845432664,0.7756720905007621,0.7424910160810538
0.26586972572693,0.9175892718671488,0.8036377155947552,0.6947764653710765,0.7291940530624857,0.6232165175111675,0.0,1.442694157420897e-10,1.0,0.5909547303967848,0.7741074495614431,0.7126213785270352
0.25817861229396044,0.0,0.7759365992867857,0.4735912090854266,0.585331764542021,0.8171667643603939,0.9999999999999998,0.0,1.0,0.37265266437617206,0.3923024530453618,0.35844393835941263
0.4352485030641433,0.21423849714875812,0.6527929063837461,0.6505967265895092,0.6052435164959822,0.9726905508289292,0.8999686269529916,0.5849625007211562,1.0,0.6564571924174785,0.8114060023318717,0.7629061216562734
0.30312541368039936,0.913875171402364,0.7568465742140238,0.7738244824934343,0.7351889284384925,0.8263516978123846,1.442693274024965e-10,1.442694157420897e-10,0.5849625007211563,0.6852033316951218,0.8594822712637828,0.8158112799278288
0.31749804520711544,0.9444686604683975,0.4607294053650157,0.5791400610013017,0.4421071125030025,0.9179497654281192,1.442693274024965e-10,1.442694157420897e-10,1.0,0.17633753813769726,0.3445641943808623,0.31697450596412585
0.5257093732456122,0.944810942798161,0.8389594720231757,0.7612323316049516,0.7856226232177449,0.9909013527001491,1.442693274024965e-10,0.8999686269529915,1.0,0.7324023886520374,0.7327788127278347,0.7150439990084314
0.7703722099858368,0.0,0.7945241965026528,0.5657487584371516,0.6537050616389284,0.4646980635555451,0.584962500721156,0.8999686269529917,1.0,0.6508372038238921,0.6442182104530649,0.5921309747017727
0.26586972572693,0.9363793750731241,0.6962705032083254,0.7640562223312083,0.6891766928486741,0.9453405129149246,0.584962500721156,1.442694157420897e-10,1.0,0.717771920267704,0.8123136034703033,0.7909688063348237
0.21842407715049328,0.8966617451174332,0.747104517276715,0.7279968170367391,0.7070496864192436,0.8355320491073428,0.8999686269529916,1.442694157420897e-10,1.0,0.7692682248460423,0.7999749604552151,0.7388351095381407
0.2884564184486833,0.0,0.7372262033832497,0.5023727695150486,0.5784468496751468,0.6232165175111675,0.584962500721156,0.8999686269529917,1.0,0.6386506830443512,0.5886671472687439,0.5405996078083486
0.41071431100531264,0.0,0.70673421948097,0.7922808790286464,0.7090979242491344,0.8355320491073428,1.442693274024965e-10,0.9999999999999999,1.0,0.7855974213618304,0.8085720744074576,0.8029568195796197
0.4352485030641433,0.9734421910570931,0.7568465742140238,0.6171265695332622,0.6573410063407898,0.8905181869982357,1.442693274024965e-10,0.9999999999999999,1.0,0.6249370887792944,0.7433814232727702,0.6853106349944398
0.35895177379742726,0.0,0.785291543071051,0.6070090284005871,0.670810015677123,0.8538790234975409,1.442693274024965e-10,1.442694157420897e-10,1.0,0.6449132878498742,0.3561206251200397,0.5488139133652175
0.3522083956920281,0.6609177299469963,0.8725985881559382,0.6526672835627636,0.754056643188737,0.9453405129149246,1.442693274024965e-10,1.442694157420897e-10,1.0,0.5560631084397607,0.5117238068171089,0.46922391705580974
0.31034802458503474,0.7804068112874784,0.7170451753052967,0.6237691449443233,0.6343279507074567,0.8813652329229171,0.0,1.442694157420897e-10,1.0,0.6386506830443512,0.685471126992482,0.6849255010380775
0.3656318328637056,0.8994379947856659,0.6962705032083254,0.6027658046112367,0.6092898061624806,0.8355320491073428,0.8999686269529916,0.5849625007211562,1.0,0.6449132878498742,0.823401514070605,0.7590975184512763
0.4044462434661593,0.9594780401499464,0.6414920584141348,0.7847077381688217,0.6608507661098524,0.8722077240058752,1.442693274024965e-10,1.442694157420897e-10,1.0,0.8941112089321954,0.8545039680327113,0.8745842333494434
0.28100691516018683,0.7804068112874784,0.6300074487861307,0.5951274160387924,0.561344590712498,0.789584425263314,0.8999686269529916,0.5849625007211562,1.0,0.7768274812484128,0.7844740995733976,0.7222378937582421
0.3522083956920281,0.0,0.84752064266291,0.7669340427082025,0.7941792243259955,0.9453405129149246,1.442693274024965e-10,0.8999686269529915,1.0,0.5689680949631575,0.7202968070224987,0.680489942468812
0.458964734626353,0.9664692605475338,0.7945241965026528,0.7671816532568346,0.7579618125610393,0.761960681588647,1.442693274024965e-10,0.8999686269529915,1.0,0.7937171176761817,0.874117100080527,0.8572219952995637
0.458964734626353,0.9461725411102615,0.8888358073956217,0.7754394565287509,0.8265229296871599,0.7065884819684811,1.442693274024965e-10,0.9999999999999999,1.0,0.6971678348864931,0.807570641709322,0.7436631612248001
0.2018786555344132,0.0,0.6748662006439408,0.5299228636869366,0.5544589338422439,0.8996665907606598,1.442693274024965e-10,1.442694157420897e-10,0.0,0.5689680949631575,0.706875203934934,0.674810596937857
0.3722497509452256,0.0,0.7568465742140238,0.4920815800158572,0.5847636737750238,0.5860407194351751,1.442693274024965e-10,1.442694157420897e-10,1.0,0.5414326416206521,0.5375469546317709,0.4931784919658369
0.3454004866723879,0.9779219368530732,0.8215193777892877,0.605789415695805,0.6943032282249482,0.8447078228147973,1.442693274024965e-10,0.9999999999999999,1.0,0.6564571924174785,0.7019338821341354,0.7044233244851588
0.35895177379742726,0.8952546907051095,0.8126351357419022,0.7920545632452125,0.7818669595033779,0.9362147930209801,0.9999999999999998,0.0,1.0,0.8271764903794485,0.9006651541577186,0.8930107895813311
0.5362491373316791,0.985986744477057,0.7568465742140238,0.7046872611597813,0.7023729273223592,0.7987831326725825,1.442693274024965e-10,0.9999999999999999,1.0,0.7855974213618304,0.7760822934761109,0.7560536293312345
0.4044462434661593,0.0,0.8126351357419022,0.7314615269742479,0.7533879324004453,0.9635783873404478,1.442693274024965e-10,1.442694157420897e-10,1.0,0.4556690367881877,0.7334674881360854,0.6777358266388152
0.41071431100531264,0.9360178768762104,0.8807638574792265,0.7631556377362948,0.8151767286082833,0.6324987440832786,0.0,1.442694157420897e-10,1.0,0.6004881973839444,0.8366058653999202,0.7829124134266021
0.4931195044008234,0.0,0.7759365992867857,0.6250554393301537,0.6743613778163703,0.9179497654281192,1.442693274024965e-10,0.5849625007211562,1.0,0.7075848040105466,0.7357212398220374,0.7016816271329862
0.4531093841769849,0.8830026030257345,0.727207766896319,0.5519871031063989,0.6014257328868997,0.9362147930209801,0.9999999999999998,0.0,1.0,0.4194858681402778,0.7130686498609395,0.663566783224312
0.3656318328637056,0.9997605880098823,0.785291543071051,0.6734421845732191,0.7059828540309239,0.9270845453570757,1.442693274024965e-10,1.442694157420897e-10,1.0,0.5245430075407203,0.6250745704278207,0.6129367529875143
0.32457692016549666,0.0,0.7170451753052967,0.7242746657318984,0.6848017344950833,0.9179497654281192,0.9999999999999998,0.0,1.0,0.7079534961153773,0.7508147677410297,0.7034027687889575
0.30312541368039936,0.8998958926279605,0.84752064266291,0.771206186597187,0.7961863563444868,0.8538790234975409,1.442693274024965e-10,1.442694157420897e-10,1.0,0.5045668109049344,0.7555390110727953,0.7032859004493701
0.3315860513795381,0.5700809385168796,0.7170451753052967,0.6215553377990766,0.6331547372092016,0.7527435445118726,0.8999686269529916,1.442694157420897e-10,1.0,0.7324023886520374,0.7226779816289424,0.6649133666682938
0.458964734626353,0.7291987440670578,0.7664560820414295,0.5392808516033443,0.619751985080174,0.9088104487321402,1.442693274024965e-10,1.442694157420897e-10,1.0,0.6508372038238921,0.6518550797939497,0.6042145618123527
0.4705328116790706,0.7972825144989355,0.785291543071051,0.8644008230483272,0.7948279329946002,0.9270845453570757,1.442693274024965e-10,0.8999686269529915,1.0,0.8572453722060145,0.9360200870181494,0.9149852732906463
0.458964734626353,0.5661683141232662,0.8302932537250272,0.8078501631634694,0.8011955980303525,0.9362147930209801,1.442693274024965e-10,1.442694157420897e-10,1.0,0.7855974213618304,0.7958039582455623,0.8360829226191824
0.3656318328637056,0.9495249590918283,0.5439181418133279,0.6962252555453399,0.5541890787936509,0.7987831326725825,1.442693274024965e-10,1.442694157420897e-10,1.0,0.8136933177032883,0.8671624647757004,0.8179413100564015
0.4291938191689306,0.7691064665947788,0.785291543071051,0.7892566955953746,0.7617838601521434,0.9179497654281192,1.442693274024965e-10,1.442694157420897e-10,1.0,0.8136933177032883,0.8096932434947879,0.8076856563980819
0.31749804520711544,0.0,0.7759365992867857,0.6996922801687295,0.7128601088756018,0.7527435445118726,1.442693274024965e-10,1.442694157420897e-10,1.0,0.671770315409284,0.8416279248359579,0.8225832817205405
0.5203803515972409,0.0,0.747104517276715,0.6704237579990693,0.6786764989960631,0.9544617095274646,0.9999999999999998,0.0,1.0,0.6564571924174785,0.8147986150187558,0.7836117672287073
0.4169276348975175,0.0,0.8126351357419022,0.7354992447920446,0.7553386557949558,0.761960681588647,1.442693274024965e-10,1.442694157420897e-10,0.0,0.6809060845432664,0.7579767492186267,0.713717543255344
0.32457692016549666,0.9572859408608424,0.785291543071051,0.5151579167724171,0.6175417714007703,0.7803811173500037,1.442693274024965e-10,0.5849625007211562,1.0,0.6004881973839444,0.7126471796915397,0.6556083974158338
0.3522083956920281,0.9475222475822027,0.5568779169814202,0.517581535205773,0.4711945650243303,0.8079772441748787,0.8999686269529916,1.442694157420897e-10,1.0,0.8381422106638634,0.6678931739481617,0.641683158120335
0.5414610365656993,0.7085627480748272,0.7170451753052967,0.6491408292675482,0.6475745601986511,0.6324987440832786,0.0,1.442694157420897e-10,1.0,0.6618029236689449,0.7993378179248429,0.7360260677348118
0.33852679973549327,0.0,0.7170451753052967,0.7647273891732493,0.7037197012856136,0.9453405129149246,0.584962500721156,0.8999686269529917,1.0,0.5958251211993097,0.7820980972580329,0.7887832544014444
0.5309987735487831,0.978747622211962,0.8302932537250272,0.6733782032266682,0.7363538597695785,0.9453405129149246,0.8999686269529916,0.5849625007211562,1.0,0.5045668109049344,0.7395383615537949,0.6943296552512193
0.3522083956920281,0.6301443031089357,0.785291543071051,0.5159691411565117,0.6180388663432943,0.7803811173500037,1.442693274024965e-10,1.442694157420897e-10,1.0,0.3282276073886392,0.6212381088457286,0.5721118366986626
0.3454004866723879,0.9579154342310694,0.8725985881559382,0.7950112453156755,0.8244751309488051,0.7342954088424278,1.442693274024965e-10,1.442694157420897e-10,1.0,0.5398561288652213,0.6795795196066081,0.6249335259288631
0.3722497509452256,0.686569140932578,0.7664560820414295,0.5652437678635042,0.634877040263594,0.9270845453570757,1.442693274024965e-10,1.442694157420897e-10,1.0,0.7208584837800842,0.7934694767401391,0.7508511138973761
0.458964734626353,0.9664692605475338,0.747104517276715,0.7916346928576874,0.7365909981615572,0.9453405129149246,1.442693274024965e-10,0.5849625007211562,1.0,0.8012763741046394,0.7796515093449292,0.8355707094562426
0.30312541368039936,0.0,0.8126351357419022,0.6533426560081064,0.7140122172090946,0.6973435615082622,1.442693274024965e-10,1.442694157420897e-10,1.0,0.5045668109049344,0.661981680886677,0.6086090735849154
0.35895177379742726,0.5093399763087441,0.727207766896319,0.6439396280585813,0.6517007043891708,0.9088104487321402,1.442693274024965e-10,0.9999999999999999,0.0,0.6809060845432664,0.8351630799641769,0.7976549491108584
0.38530371469204994,0.7411434310037585,0.8036377155947552,0.7580007324758433,0.7599076059707911,0.8722077240058752,0.8999686269529916,1.442694157420897e-10,1.0,0.6564571924174785,0.7616913112045025,0.7587254735750164
0.44125209197146686,0.9003524377420148,0.8643378164418551,0.7463715502957543,0.7958980605872411,0.789584425263314,1.442693274024965e-10,0.5849625007211562,1.0,0.4041727515795026,0.7049924244287651,0.6857377101695579
0.23459343370505348,0.0,0.43067006339359715,0.397619463225543,0.3220442293643473,0.8538790234975409,0.8999686269529916,1.442694157420897e-10,1.0,0.3282276073886392,0.05627507306885143,0.04673162879747933
0.1849392585165628,0.0,0.727207766896319,0.6676491262215508,0.6638593518519009,0.8079772441748787,1.442693274024965e-10,0.9999999999999999,1.0,0.6809060845432664,0.8383390156831687,0.7875099027377293
0.33852679973549327,0.0,0.7945241965026528,0.7499858305775411,0.7498876877851265,0.9544617095274646,0.0,1.442694157420897e-10,1.0,0.8941112089321954,0.8818887605070032,0.871007861936123
0.4647722857634733,0.7871902378999464,0.8888358073956217,0.7710397175609588,0.8244482215031596,0.6973435615082622,1.442693274024965e-10,0.9999999999999999,1.0,0.6449132878498742,0.762744841073163,0.702080972757787
0.1934593730884706,0.0,0.29573005569596467,0.7077730936222134,0.3920292243235105,0.8538790234975409,0.8999686269529916,0.5849625007211562,0.0,0.6564571924174785,0.803348883934002,0.7754254047968903
0.5818361857061913,0.9188077308102301,0.8215193777892877,0.8899960018221197,0.8308121375969649,0.8630456557115167,1.442693274024965e-10,1.442694157420897e-10,1.0,0.8779495867287717,0.9322873827913836,0.9099616644918853
0.3522083956920281,0.9631650637457657,0.7759365992867857,0.7647773237139662,0.7441020611224881,0.7803811173500037,1.442693274024965e-10,0.9999999999999999,1.0,0.6249370887792944,0.7905724999138464,0.7278950115052762
0.44720544105224036,0.5449651967286688,0.6962705032083254,0.5887497249164305,0.6016825683343878,0.7987831326725825,1.442693274024965e-10,1.442694157420897e-10,1.0,0.717771920267704,0.7244093116459787,0.6671250268351367
0.26586972572693,0.7053762350031424,0.6748662006439408,0.7730303335369899,0.6785688246412609,0.8171667643603939,0.8999686269529916,1.442694157420897e-10,1.0,0.7768274812484128,0.8460457373247614,0.8177817546828912
