runtime_minutes,director_name,movie_averageRating,movie_numerOfVotes,approval_Index,production_year,month_sin,month_cos,number_of_professions,Production budget $,Domestic gross $,Worldwide gross $
0.14720812182741116,0.0,0.7307692307692306,7.418722332799832e-06,0.12263547158007287,0.9906542056074765,0.4999999999999999,9.999995276288587e-11,1.0,0.005052679639091201,0.0017160858692448627,0.0007868286696305973
0.2893401015228426,0.3503875968991241,0.7179487179487177,0.03476450378762869,0.5677534550893208,0.8971962616822429,9.999992500731025e-11,0.8660254037844385,1.0,0.09772801391455592,0.10324832451667271,0.05505735558150175
0.1319796954314721,0.10697674418590805,0.5384615384615383,0.040190928237956995,0.451309153781392,0.7570093457943924,9.999992500731025e-11,0.8660254037844385,1.0,0.13034025437547558,0.07058939224402933,0.04440664814774102
0.3350253807106599,0.9162790697674288,0.8333333333333331,0.23100157944598462,0.762739845004945,0.747663551401869,9.999992500731025e-11,1.0,1.0,0.06294162408957495,0.06656907524910638,0.057748986706032596
0.233502538071066,0.18139534883708242,0.8205128205128204,0.11469938224299134,0.710150746711597,0.8691588785046728,9.999992500731025e-11,1.0,1.0,0.012936188716164795,0.030566975964978715,0.01595025571389583
0.2436548223350254,0.018604651162638597,0.4999999999999999,0.0716641158626379,0.44858986934279826,0.9532710280373831,0.0,9.999995276288587e-11,1.0,0.4238504185237526,0.09331697666048086,0.14021708669277394
0.4010152284263959,0.7922480620154717,0.9358974358974358,0.7767112952273134,0.9262506836504493,0.7383177570093457,9.999992500731025e-11,9.999995276288587e-11,1.0,0.11946950755516902,0.3846240494914579,0.23252502348472598
0.16751269035532995,0.0,0.6794871794871793,0.07971825176324482,0.5846730438786019,0.8691588785046728,9.999992500731025e-11,0.8660254037844385,0.0,0.3260136971409936,0.13287142367492033,0.11219139357376673
0.23857868020304568,0.0,0.5256410256410254,0.0016228455103005218,0.3047937875637494,0.8130841121495326,9.999992500731025e-11,1.0,1.0,0.008587889988042177,2.0097332742018137e-05,5.8884177607868016e-06
0.2639593908629442,0.8589147286821486,0.6794871794871793,0.0021848137270103,0.39734564101982356,0.7943925233644858,9.999992500731025e-11,9.999995276288587e-11,1.0,0.006413740623980854,0.04446511161518746,0.013077895038668162
0.16751269035532995,0.9689922480620106,0.564102564102564,0.005272115025806018,0.3772806543788011,0.9906542056074765,9.999992500731025e-11,0.8660254037844385,1.0,0.13903685183172082,0.05702298432606561,0.026821331778252917
0.2233502538071066,0.0,0.6025641025641024,0.0516231793528055,0.5076026122343421,0.6542056074766354,9.999992500731025e-11,9.999995276288587e-11,0.0,0.02163278617241004,0.04220758036021774,0.012391738745113321
0.19289340101522842,0.0,0.5897435897435895,0.03997430154583917,0.48658027038554663,0.8878504672897195,9.999992500731025e-11,9.999995276288587e-11,0.0,0.04120013044896184,0.032338027346100834,0.017053030903262253
0.26903553299492383,0.30697674418593907,0.6794871794871793,0.0062302430150874485,0.45190252318427426,0.925233644859813,9.999992500731025e-11,0.8660254037844385,1.0,0.015110338080226118,0.017030295230342232,0.004999923379768553
0.18781725888324874,0.28217054263554764,0.6410256410256409,0.045434852118898375,0.5284627227601885,0.9158878504672896,9.999992500731025e-11,0.8660254037844385,1.0,0.04867920426133275,0.13473354883787925,0.06811808155911654
0.3248730964467005,0.020155038759538058,0.4999999999999999,0.044232648164867744,0.42863005951190664,0.9439252336448596,0.8660254037844385,0.5000000000000001,1.0,0.3042722035003804,0.03629318499271969,0.04748642710727808
0.16751269035532995,0.0,0.5256410256410254,0.0028146632530652235,0.3283956765618349,0.8130841121495326,0.4999999999999999,9.999995276288587e-11,1.0,0.02163278617241004,0.007041499129284895,0.002135712635907276
0.14720812182741116,0.6527131782945198,0.5384615384615383,0.019005653808289825,0.4186107071491934,0.8878504672897195,0.8660254037844386,9.999995276288587e-11,1.0,0.04554842917708447,0.04979068344272848,0.016751621623512687
0.40609137055837563,0.5193798449611657,0.6923076923076922,0.07323651406107537,0.589596151403181,0.7102803738317756,0.0,9.999995276288587e-11,1.0,0.10859876073486248,0.1927991616768872,0.1335632344786391
0.17258883248730966,0.0,0.6538461538461536,0.014149358169237368,0.47845936776231285,0.7850467289719625,9.999992500731025e-11,9.999995276288587e-11,1.0,0.02163278617241004,0.012315187894182247,0.003615611978563492
0.19289340101522842,0.01395348837194016,0.7820512820512818,0.13782836192385273,0.6917925369388931,0.8037383177570092,9.999992500731025e-11,9.999995276288587e-11,1.0,0.036851831720839216,0.11244801808751093,0.07106209078876263
0.16751269035532995,0.05891472868202463,0.6538461538461536,0.021522826295809677,0.499663852951706,0.9626168224299063,0.0,9.999995276288587e-11,1.0,0.07598652027394281,0.03663283585753549,0.01980253002921786
0.11675126903553301,0.9844961240310053,0.41025641025641013,0.006827821098994685,0.29868578547948554,0.981308411214953,0.8660254037844385,0.5000000000000001,1.0,0.02163278617241004,0.01469192728623546,0.006487624123488064
0.29949238578680204,0.0,0.6538461538461536,0.00902598852620403,0.45573371328274104,0.6168224299065419,0.9999999999999999,0.0,1.0,0.02598108490053267,0.014212489808563468,0.015117656495458036
0.15228426395939088,0.0,0.6538461538461536,0.008598670119834617,0.4532820885833851,0.8598130841121494,9.999992500731025e-11,9.999995276288587e-11,1.0,0.02163278617241004,0.0003123037667469297,0.0003983571392430635
0.3045685279187817,0.0,0.5384615384615383,0.016660595678890985,0.412861099507815,0.9439252336448596,0.0,9.999995276288587e-11,1.0,0.20643548211762147,0.030767627753714957,0.03135378093674639
0.1116751269035533,0.0,0.5512820512820511,0.004506873817177452,0.3629901854378415,0.9719626168224298,0.9999999999999999,0.0,1.0,0.21730622893792803,0.05267689621951731,0.0393688413367931
0.233502538071066,0.0,0.6153846153846152,0.026895835945341815,0.48521075782691253,0.9065420560747662,9.999992500731025e-11,9.999995276288587e-11,1.0,0.09259267311664311,0.03544380572571204,0.016597089115336625
0.2639593908629442,0.0,0.7307692307692306,0.002132140798447403,0.42260363746939894,0.19626168224299056,0.0,9.999995276288587e-11,1.0,0.002717686705076633,0.003340754306359439,0.0018033884788502125
0.3908629441624365,0.8961240310077359,0.7564102564102563,0.1641707611831675,0.682057060462562,0.9626168224299063,0.9999999999999999,0.0,1.0,0.3260136971409936,0.16040794181350232,0.1980552451675826
0.37055837563451777,0.5488372093022557,0.6282051282051281,0.06845403470923431,0.5395825351061143,0.9532710280373831,9.999992500731025e-11,9.999995276288587e-11,1.0,0.3912381780628329,0.04715782101398175,0.07357031186015756
0.5685279187817258,0.266666666666553,0.9871794871794869,0.6939906865359834,0.9629122407508788,0.5327102803738316,0.9999999999999999,0.0,1.0,0.015110338080226118,0.1589980902139967,0.09235094351597752
0.233502538071066,0.6589147286821176,0.6794871794871793,0.007824155508290048,0.46376576561571087,0.850467289719626,9.999992500731025e-11,0.8660254037844385,1.0,0.00793564517882378,0.003180329802973725,0.0045994969487357165
0.1269035532994924,0.43255813953479577,0.5512820512820511,0.001270456199492405,0.3067772958414619,0.7757009345794391,9.999992500731025e-11,9.999995276288587e-11,1.0,0.002065441895858236,2.425753071440967e-05,7.109812964305184e-06
0.1319796954314721,0.0,0.46153846153846134,0.004861117808568766,0.3155097411903943,0.7943925233644858,0.8660254037844385,0.5000000000000001,1.0,0.028155234264593973,0.06990893483912788,0.02136073616164288
0.27918781725888325,0.1627906976742888,0.6538461538461536,0.07014661620946316,0.5593950815261893,0.8691588785046728,9.999992500731025e-11,9.999995276288587e-11,1.0,0.17382324165670182,0.11817752987673377,0.06176573859375677
0.35532994923857864,0.0,0.7179487179487177,0.004543596492724823,0.45709706987114307,0.8785046728971961,9.999992500731025e-11,1.0,1.0,0.00924013479726056,0.000231647651870788,0.003348784155953889
0.11675126903553301,0.0,0.6538461538461536,0.05624467243002475,0.5482281057021301,0.8598130841121494,9.999992500731025e-11,9.999995276288587e-11,1.0,0.08468311773018806,0.014907786922726284,0.009165218609050226
0.2131979695431472,0.07131782945722037,0.5256410256410254,0.014026207378512852,0.3972719460676015,0.9626168224299063,0.4999999999999999,9.999995276288587e-11,1.0,0.05500163061202304,0.06865434054645722,0.02936706822393431
0.25888324873096447,0.06976744186032091,0.7820512820512818,0.10245700664940083,0.674526865460529,0.8598130841121494,9.999992500731025e-11,0.5000000000000001,1.0,0.04120013044896184,0.023649205154276286,0.01175173278894592
0.3045685279187817,0.556589147286753,0.6538461538461536,0.00603846904278451,0.43541623764901655,0.9158878504672896,9.999992500731025e-11,0.8660254037844385,1.0,0.036851831720839216,0.08216106387140878,0.024911977090054507
0.03045685279187818,0.0,0.7435897435897434,0.054008669518918105,0.609928069929716,0.25233644859813076,9.999992500731025e-11,9.999995276288587e-11,0.0,0.0017567126861615379,0.11975756281469055,0.09166435113200416
0.1370558375634518,0.0,0.564102564102564,0.028490490310777692,0.45352093752410993,0.8691588785046728,0.8660254037844386,9.999995276288587e-11,1.0,0.0542450266333297,0.020308728116781992,0.00783599414951082
0.3197969543147208,0.573643410852647,0.769230769230769,0.03266240881462912,0.5992493898736189,0.6822429906542055,9.999992500731025e-11,9.999995276288587e-11,1.0,0.06511577345363626,0.044751215804168736,0.02791429578828221
0.3045685279187817,0.4248062015502984,0.8461538461538459,0.028743468742326254,0.6436512002918688,0.439252336448598,0.8660254037844386,9.999995276288587e-11,1.0,0.006848570496793133,0.009319509835432636,0.0027361089269014247
0.19289340101522842,0.31472868217043637,0.6025641025641024,0.01905795580073608,0.4602774971911048,0.8691588785046728,0.4999999999999999,0.8660254037844387,1.0,0.07598652027394281,0.033420738964583835,0.01800780760757054
0.15228426395939088,0.9922480620155025,0.7179487179487177,0.02779498509207747,0.5555850426963281,0.8785046728971961,0.0,9.999995276288587e-11,1.0,0.03250353299271659,0.006181835167872289,0.012007461682864928
0.3045685279187817,0.663565891472816,0.8076923076923075,0.21476459281229665,0.7379439892191486,0.8317757009345793,0.0,9.999995276288587e-11,1.0,0.06511577345363626,0.09436624359585229,0.03965404036611548
0.2131979695431472,0.36589147286811874,0.6666666666666665,0.026977812827119283,0.5196598749395539,0.8598130841121494,9.999992500731025e-11,9.999995276288587e-11,1.0,0.04337427981302315,0.011106913089626864,0.005782869514171125
0.22842639593908629,0.9054263565891325,0.8205128205128204,0.14732247182925662,0.7252986745027765,0.9719626168224298,9.999992500731025e-11,0.5000000000000001,1.0,0.03032938362865529,0.03887649434928616,0.029714910390039023
0.18274111675126903,0.0,0.5256410256410254,0.025233671206677438,0.4224617263233667,0.7757009345794391,9.999992500731025e-11,9.999995276288587e-11,1.0,0.03032938362865529,0.04440532988487289,0.024821733393928173
0.2131979695431472,0.8294573643410588,0.7820512820512818,0.020338427275377775,0.5803940643082188,0.7570093457943924,9.999992500731025e-11,9.999995276288587e-11,1.0,0.011849114034134134,0.04171978520675354,0.012544186720567025
0.45177664974619286,0.0,0.705128205128205,6.676850099522624e-06,0.11323265366082824,0.9158878504672896,9.999992500731025e-11,9.999995276288587e-11,1.0,0.004141732797043163,0.00135172758750602,0.001123741801031121
0.07106598984771575,0.0,0.4358974358974358,0.001250054713077202,0.25004773683390724,0.7850467289719625,0.9999999999999999,0.0,1.0,0.010762039352103486,0.022625236090361184,0.00664254567220187
0.36040609137055835,0.5782945736433455,0.705128205128205,0.010715602537499778,0.49588102239516413,0.7663551401869158,9.999992500731025e-11,1.0,1.0,0.06076747472551364,0.006624519375974691,0.0019448849412763564
0.1269035532994924,0.0,0.6153846153846152,0.05800031307008244,0.5222964138547348,0.9065420560747662,0.4999999999999999,0.8660254037844387,0.0,0.1520817480160887,0.07260326125130376,0.05485487555088836
0.20304568527918782,0.0,0.4999999999999999,0.01317676367140698,0.3785389225310596,0.9906542056074765,9.999992500731025e-11,9.999995276288587e-11,1.0,0.039025981084900525,0.05188755603027092,0.026319374262936006
0.1269035532994924,0.0,0.4999999999999999,0.0031800353279557436,0.3197520856637316,0.8037383177570092,0.4999999999999999,0.8660254037844387,1.0,0.052070877269268394,0.034743389506001615,0.010200322142352173
0.15736040609137059,0.617054263565832,0.6538461538461536,0.00036054990537419396,0.2931706273779781,0.8317757009345793,9.999992500731025e-11,0.5000000000000001,1.0,0.006413740623980854,0.008014400627218525,0.0023529410734586947
0.26903553299492383,0.9596899224806139,0.564102564102564,0.018271200297342388,0.43344417161654714,0.7570093457943924,9.999992500731025e-11,9.999995276288587e-11,1.0,0.11946950755516902,0.021648613597657518,0.006355818445240365
0.3197969543147208,0.9596899224806139,0.705128205128205,0.05908863963630455,0.5874265097428139,0.8037383177570092,9.999992500731025e-11,0.8660254037844385,1.0,0.19556473529731494,0.07265163301831909,0.04892733962448818
0.2893401015228426,0.6093023255813348,0.8333333333333331,0.0539993961160021,0.6736684604868928,0.8130841121495326,9.999992500731025e-11,0.5000000000000001,1.0,0.006413740623980854,0.025135506070876362,0.01991994814397187
0.2842639593908629,0.6341085271317262,0.7435897435897434,0.017208839259285083,0.5459736284167017,0.9439252336448596,9.999992500731025e-11,1.0,1.0,0.015110338080226118,0.006598969865548317,0.0031991271591786177
0.09137055837563454,0.0,0.4743589743589743,0.005407877644496302,0.3270170841549398,0.8037383177570092,0.0,9.999995276288587e-11,1.0,0.007500815306011516,0.00383617784860079,0.0011262539554670811
0.10659898477157362,0.0,0.4358974358974358,0.002746040071486801,0.27955747532124453,0.7850467289719625,0.8660254037844386,9.999995276288587e-11,1.0,0.00336993151429503,0.007020867063731527,0.002061248914328538
0.17766497461928935,0.0,0.5128205128205127,0.013950536410718271,0.38896950626888993,0.9158878504672896,9.999992500731025e-11,1.0,1.0,0.022937275790846826,2.760572701031999e-05,8.92500940355423e-05
0.14213197969543148,0.0,0.4999999999999999,0.007603819455005809,0.35579968654462857,0.7570093457943924,9.999992500731025e-11,0.5000000000000001,1.0,0.09772801391455592,0.02377109045040221,0.012451465004768476
0.17766497461928935,0.9922480620155025,0.6153846153846152,0.01721106487598492,0.4636680175348881,0.8878504672897195,9.999992500731025e-11,9.999995276288587e-11,1.0,0.03250353299271659,0.0037832381352819744,0.013180302750201354
0.15228426395939088,0.0,0.5512820512820511,0.011765722683707965,0.40561404824543984,0.7570093457943924,9.999992500731025e-11,0.5000000000000001,1.0,0.03032938362865529,0.017674244014672734,0.005188980718316187
0.1116751269035533,0.0,0.6538461538461536,0.04788451423318973,0.5400924670540943,0.850467289719626,9.999992500731025e-11,0.8660254037844385,0.0,0.32383954777693225,0.07533474751638511,0.06134567817497184
0.2233502538071066,0.7410852713177892,0.6153846153846152,0.0724508713660316,0.5330322549001693,0.9439252336448596,0.0,9.999995276288587e-11,1.0,0.10859876073486248,0.14846755502026665,0.07428736387724466
0.1269035532994924,0.0,0.7948717948717947,0.0038039498761444288,0.48988884945530753,0.8411214953271027,9.999992500731025e-11,9.999995276288587e-11,0.0,0.000652244809218383,0.001783335090845141,0.000606270343423497
0.1218274111675127,0.8341085271317572,0.5384615384615383,0.044918879980651964,0.45616519228370017,0.8971962616822429,0.4999999999999999,9.999995276288587e-11,1.0,0.13034025437547558,0.03394357833961273,0.02878319996160024
0.1269035532994924,0.0,0.5384615384615383,0.007250317335847786,0.37653833864882885,0.8037383177570092,0.8660254037844386,9.999995276288587e-11,1.0,0.08685726709424937,0.005564738358637189,0.005531260392088115
0.2182741116751269,0.9751937984496086,0.6153846153846152,0.00441970382976703,0.39807325399921795,0.8411214953271027,0.8660254037844385,0.5000000000000001,1.0,0.03250353299271659,0.03803319624088845,0.011460819435998464
